1630365147.41 69 22 54 50 0
1630365147.45 89 53 54 50 0
1630365147.49 9 27 54 50 0
1630365147.53 9 27 54 50 0
1630365147.57 39 20 54 50 0
1630365147.62 59 10 54 50 0
1630365147.65 89 6 54 50 0
1630365147.7 19 20 54 50 0
1630365147.74 38 21 56 54 0
1630365147.79 58 166 56 54 0
1630365147.83 88 227 56 54 0
1630365147.87 8 -68 56 54 0
1630365147.94 28 -134 56 54 0
1630365147.98 58 -119 56 54 0
1630365148.03 78 -34 56 54 0
1630365148.07 98 -36 56 54 0
1630365148.12 18 10 56 54 0
1630365148.16 58 -14 56 54 0
1630365148.21 78 32 56 54 0
1630365148.26 98 13 56 54 0
1630365148.3 28 391 56 54 0
1630365148.34 58 153 56 54 0
1630365148.39 58 153 56 54 0
1630365148.43 88 -276 56 54 0
1630365148.49 8 -266 56 54 0
1630365148.53 48 69 56 54 0
1630365148.57 68 20 56 54 0
1630365148.61 88 84 56 54 0
1630365148.65 8 90 56 54 0
1630365148.69 28 39 56 54 0
1630365148.74 47 19 56 54 0
1630365148.78 68 85 48 34 0
1630365148.81 98 97 48 34 0
1630365148.86 18 76 48 34 0
1630365148.92 38 37 48 34 0
1630365148.97 68 -10 48 34 0
1630365149.02 68 -10 48 34 0
1630365149.06 18 65 48 34 0
1630365149.1 48 55 48 34 0
1630365149.15 68 74 48 34 0
1630365149.19 88 112 48 34 0
1630365149.23 8 64 48 34 0
1630365149.29 28 61 48 34 0
1630365149.33 58 43 48 34 0
1630365149.38 78 22 48 34 0
1630365149.43 98 120 48 34 0
1630365149.47 28 368 48 34 0
1630365149.53 48 209 48 34 0
1630365149.57 88 -189 48 34 0
1630365149.61 8 -365 48 34 0
1630365149.66 28 -386 48 34 0
1630365149.71 48 -115 48 34 0
1630365149.75 67 -67 34 8 0
1630365149.79 7 103 34 8 0
1630365149.84 17 176 34 8 0
1630365149.88 47 193 34 8 0
1630365149.93 57 160 34 8 0
1630365149.97 97 87 34 8 0
1630365150.01 17 321 34 8 0
1630365150.05 37 581 34 8 0
1630365150.1 57 122 34 8 0
1630365150.15 77 -113 34 8 0
1630365150.19 97 -275 34 8 0
1630365150.24 27 -231 34 8 0
1630365150.29 47 -56 34 8 0
1630365150.34 87 37 34 8 0
1630365150.39 7 50 34 8 0
1630365150.43 27 -54 34 8 0
1630365150.47 47 -11 34 8 0
1630365150.53 77 83 34 8 0
1630365150.58 97 109 34 8 0
1630365150.63 17 101 34 8 0
1630365150.67 57 93 34 8 0
1630365150.71 67 8 34 8 0
1630365150.76 7 -8 38 7 0
1630365150.8 7 -8 38 7 0
1630365150.85 47 33 38 7 0
1630365150.89 67 44 38 7 0
1630365150.96 87 22 38 7 0
1630365151.01 27 22 38 7 0
1630365151.05 47 43 38 7 0
1630365151.1 57 33 38 7 0
1630365151.15 97 21 38 7 0
1630365151.2 27 21 38 7 0
1630365151.24 57 67 38 7 0
1630365151.28 77 7 38 7 0
1630365151.32 97 12 38 7 0
1630365151.37 7 17 38 7 0
1630365151.41 47 41 38 7 0
1630365151.46 67 88 38 7 0
1630365151.51 87 211 38 7 0
1630365151.56 97 231 38 7 0
1630365151.6 37 -19 38 7 0
1630365151.65 57 2 38 7 0
1630365151.69 77 -69 38 7 0
1630365151.74 6 -120 37 1 0
1630365151.78 26 -54 37 1 0
1630365151.83 46 59 37 1 0
1630365151.87 86 -83 37 1 0
1630365151.93 6 27 37 1 0
1630365151.98 26 -72 37 1 0
1630365152.03 26 -72 37 1 0
1630365152.07 76 -8 37 1 0
1630365152.12 96 39 37 1 0
1630365152.17 26 22 37 1 0
1630365152.21 56 0 37 1 0
1630365152.26 76 68 37 1 0
1630365152.31 86 20 37 1 0
1630365152.35 16 32 37 1 0
1630365152.4 56 34 37 1 0
1630365152.44 76 18 37 1 0
1630365152.5 96 -39 37 1 0
1630365152.55 16 -22 37 1 0
1630365152.6 36 18 37 1 0
1630365152.65 46 32 37 1 0
1630365152.69 96 107 37 1 0
1630365152.74 16 105 41 1 0
1630365152.78 46 104 41 1 0
1630365152.83 73 81 41 1 0
1630365152.88 86 91 41 1 0
1630365152.94 26 45 41 1 0
1630365152.98 46 58 41 1 0
1630365153.03 76 401 41 1 0
1630365153.08 96 246 41 1 0
1630365153.12 26 -406 41 1 0
1630365153.16 46 -344 41 1 0
1630365153.21 46 -344 41 1 0
1630365153.26 86 -33 41 1 0
1630365153.31 6 148 41 1 0
1630365153.35 46 119 41 1 0
1630365153.4 66 119 41 1 0
1630365153.44 86 89 41 1 0
1630365153.49 6 60 41 1 0
1630365153.55 36 66 41 1 0
1630365153.59 56 54 41 1 0
1630365153.64 96 185 41 1 0
1630365153.68 16 -113 41 1 0
1630365153.72 35 -277 29 14 0
1630365153.76 55 -146 29 14 0
1630365153.81 55 -146 29 14 0
1630365153.85 95 58 29 14 0
1630365153.89 15 39 29 14 0
1630365153.96 45 34 29 14 0
1630365154.02 85 37 29 14 0
1630365154.07 15 3 29 14 0
1630365154.12 25 64 29 14 0
1630365154.17 65 38 29 14 0
1630365154.22 85 71 29 14 0
1630365154.27 15 -3 29 14 0
1630365154.33 45 11 29 14 0
1630365154.37 65 -71 29 14 0
1630365154.43 95 -10 29 14 0
1630365154.48 15 -43 29 14 0
1630365154.53 45 44 29 14 0
1630365154.57 75 65 29 14 0
1630365154.62 95 71 29 14 0
1630365154.66 15 -8 29 14 0
1630365154.71 35 57 29 14 0
1630365154.76 65 44 37 26 0
1630365154.79 95 89 37 26 0
1630365154.84 15 69 37 26 0
1630365154.88 45 34 37 26 0
1630365154.92 65 58 37 26 0
1630365154.98 85 183 37 26 0
1630365155.02 15 54 37 26 0
1630365155.06 35 -46 37 26 0
1630365155.1 55 -20 37 26 0
1630365155.14 75 22 37 26 0
1630365155.19 75 22 37 26 0
1630365155.23 25 35 37 26 0
1630365155.27 45 70 37 26 0
1630365155.31 65 -10 37 26 0
1630365155.35 85 18 37 26 0
1630365155.4 5 10 37 26 0
1630365155.44 25 48 37 26 0
1630365155.48 45 18 37 26 0
1630365155.52 65 88 37 26 0
1630365155.56 85 41 37 26 0
1630365155.61 85 41 37 26 0
1630365155.66 25 1 37 26 0
1630365155.7 64 27 50 17 0
1630365155.74 84 90 50 17 0
1630365155.78 4 54 50 17 0
1630365155.81 14 -5 50 17 0
1630365155.86 44 27 50 17 0
1630365155.9 44 27 50 17 0
1630365155.96 84 499 50 17 0
1630365156.01 14 68 50 17 0
1630365156.05 34 -228 50 17 0
1630365156.1 66 -285 50 17 0
1630365156.14 94 -137 50 17 0
1630365156.18 14 -225 50 17 0
1630365156.22 34 -116 50 17 0
1630365156.26 54 81 50 17 0
1630365156.31 74 166 50 17 0
1630365156.36 94 314 50 17 0
1630365156.4 14 292 50 17 0
1630365156.44 44 337 50 17 0
1630365156.48 64 106 50 17 0
1630365156.52 94 161 50 17 0
1630365156.57 14 196 50 17 0
1630365156.61 34 454 50 17 0
1630365156.65 54 330 50 17 0
1630365156.69 74 896 50 17 0
1630365156.73 94 505 48 30 0
1630365156.77 14 163 48 30 0
1630365156.81 44 -247 48 30 0
1630365156.85 64 -579 48 30 0
1630365156.89 64 -579 48 30 0
1630365156.93 94 -572 48 30 0
1630365156.98 24 -590 48 30 0
1630365157.02 44 -440 48 30 0
1630365157.06 64 -371 48 30 0
1630365157.1 64 -371 48 30 0
1630365157.14 74 -167 48 30 0
1630365157.18 24 -86 48 30 0
1630365157.22 44 107 48 30 0
1630365157.27 64 -4 48 30 0
1630365157.31 94 70 48 30 0
1630365157.34 24 401 48 30 0
1630365157.38 24 401 48 30 0
1630365157.42 44 -21 48 30 0
1630365157.46 67 -442 48 30 0
1630365157.5 94 -122 48 30 0
1630365157.55 24 76 48 30 0
1630365157.59 44 339 48 30 0
1630365157.64 64 132 48 30 0
1630365157.68 84 345 48 30 0
1630365157.72 13 160 48 30 0
1630365157.76 33 72 48 30 0
1630365157.83 53 128 48 30 0
1630365157.87 83 138 48 30 0
1630365157.92 3 90 48 30 0
1630365157.97 23 185 48 30 0
1630365158.01 63 183 48 30 0
1630365158.06 83 282 48 30 0
1630365158.1 3 -3 48 30 0
1630365158.14 23 1 48 30 0
1630365158.18 43 241 48 30 0
1630365158.23 63 -43 48 30 0
1630365158.27 93 82 48 30 0
1630365158.31 13 194 48 30 0
1630365158.36 33 -44 48 30 0
1630365158.39 63 27 48 30 0
1630365158.43 83 6 48 30 0
1630365158.47 3 -50 48 30 0
1630365158.51 23 -40 48 30 0
1630365158.55 43 -183 48 30 0
1630365158.59 43 -183 48 30 0
1630365158.63 73 1 48 30 0
1630365158.67 93 22 48 30 0
1630365158.71 23 -147 57 29 0
1630365158.76 33 -151 57 29 0
1630365158.8 73 -161 57 29 0
1630365158.84 93 -46 57 29 0
1630365158.88 93 -46 57 29 0
1630365158.93 33 -7 57 29 0
1630365158.98 53 42 57 29 0
1630365159.03 73 3 57 29 0
1630365159.07 13 295 57 29 0
1630365159.11 33 307 57 29 0
1630365159.15 53 -75 57 29 0
1630365159.2 53 -75 57 29 0
1630365159.24 83 -98 57 29 0
1630365159.29 23 194 57 29 0
1630365159.34 43 225 57 29 0
1630365159.39 63 104 57 29 0
1630365159.43 86 102 57 29 0
1630365159.48 13 -36 57 29 0
1630365159.52 43 473 57 29 0
1630365159.57 63 -119 57 29 0
1630365159.61 83 -318 57 29 0
1630365159.65 3 -182 57 29 0
1630365159.7 32 -62 53 24 0
1630365159.74 52 96 53 24 0
1630365159.78 72 83 53 24 0
1630365159.83 2 155 53 24 0
1630365159.87 22 88 53 24 0
1630365159.91 42 96 53 24 0
1630365159.95 72 -35 53 24 0
1630365160.02 92 -121 53 24 0
1630365160.07 22 67 53 24 0
1630365160.11 32 112 53 24 0
1630365160.16 62 86 53 24 0
1630365160.2 2 -3 53 24 0
1630365160.24 22 2 53 24 0
1630365160.29 32 123 53 24 0
1630365160.33 52 39 53 24 0
1630365160.38 72 -37 53 24 0
1630365160.42 12 37 53 24 0
1630365160.46 32 -25 53 24 0
1630365160.51 52 -19 53 24 0
1630365160.55 72 -49 53 24 0
1630365160.6 92 50 53 24 0
1630365160.64 12 -238 53 24 0
1630365160.68 32 -222 53 24 0
1630365160.72 62 -203 34 43 0
1630365160.76 82 11 34 43 0
1630365160.81 2 259 34 43 0
1630365160.86 22 154 34 43 0
1630365160.9 62 51 34 43 0
1630365160.95 62 51 34 43 0
1630365161.01 92 176 34 43 0
1630365161.05 32 64 34 43 0
1630365161.1 62 263 34 43 0
1630365161.14 82 170 34 43 0
1630365161.18 2 -44 34 43 0
1630365161.23 22 36 34 43 0
1630365161.27 52 153 34 43 0
1630365161.32 72 473 34 43 0
1630365161.36 92 177 34 43 0
1630365161.4 12 -149 34 43 0
1630365161.44 32 -248 34 43 0
1630365161.49 52 -274 34 43 0
1630365161.53 82 -235 34 43 0
1630365161.57 92 -167 34 43 0
1630365161.62 2 -45 34 43 0
1630365161.66 42 121 34 43 0
1630365161.7 61 135 34 41 0
1630365161.74 91 68 34 41 0
1630365161.78 21 91 34 41 0
1630365161.82 41 0 34 41 0
1630365161.86 51 12 34 41 0
1630365161.9 51 12 34 41 0
1630365161.95 91 -141 34 41 0
1630365162.0 11 349 34 41 0
1630365162.05 51 3 34 41 0
1630365162.09 61 4 34 41 0
1630365162.13 82 -67 34 41 0
1630365162.17 21 -55 34 41 0
1630365162.21 21 -55 34 41 0
1630365162.25 61 50 34 41 0
1630365162.29 71 -150 34 41 0
1630365162.33 1 138 34 41 0
1630365162.37 21 -67 34 41 0
1630365162.41 41 -9 34 41 0
1630365162.45 61 55 34 41 0
1630365162.5 61 55 34 41 0
1630365162.55 1 107 34 41 0
1630365162.6 21 68 34 41 0
1630365162.64 61 -25 34 41 0
1630365162.68 81 -22 24 44 0
1630365162.73 1 37 24 44 0
1630365162.77 21 48 24 44 0
1630365162.81 41 35 24 44 0
1630365162.86 51 201 24 44 0
1630365162.91 81 -107 24 44 0
1630365162.95 21 170 24 44 0
1630365163.02 41 76 24 44 0
1630365163.06 61 -51 24 44 0
1630365163.11 81 -102 24 44 0
1630365163.15 21 -177 24 44 0
1630365163.19 51 119 24 44 0
1630365163.23 71 -11 24 44 0
1630365163.27 91 -115 24 44 0
1630365163.31 11 36 24 44 0
1630365163.35 31 45 24 44 0
1630365163.39 31 45 24 44 0
1630365163.44 71 44 24 44 0
1630365163.48 91 166 24 44 0
1630365163.52 11 -20 24 44 0
1630365163.57 31 129 24 44 0
1630365163.62 61 -150 24 44 0
1630365163.66 87 48 24 44 0
1630365163.7 87 48 24 44 0
1630365163.75 30 34 13 40 0
1630365163.8 50 274 13 40 0
1630365163.84 80 76 13 40 0
1630365163.89 0 104 13 40 0
1630365163.93 20 278 13 40 0
1630365163.97 40 561 13 40 0
1630365164.04 70 39 13 40 0
1630365164.09 0 -257 13 40 0
1630365164.14 20 -316 13 40 0
1630365164.18 50 -556 13 40 0
1630365164.23 70 -553 13 40 0
1630365164.27 0 -185 13 40 0
1630365164.32 20 -38 13 40 0
1630365164.37 50 315 13 40 0
1630365164.42 70 200 13 40 0
1630365164.46 90 221 13 40 0
1630365164.5 30 104 13 40 0
1630365164.54 40 327 13 40 0
1630365164.59 60 96 13 40 0
1630365164.63 80 116 13 40 0
1630365164.67 0 -38 13 40 0
1630365164.72 30 -172 17 30 0
1630365164.76 60 -37 17 30 0
1630365164.8 61 -81 17 30 0
1630365164.84 0 -14 17 30 0
1630365164.88 10 -54 17 30 0
1630365164.91 40 -46 17 30 0
1630365164.95 60 82 17 30 0
1630365164.99 80 102 17 30 0
1630365165.04 0 56 17 30 0
1630365165.08 20 155 17 30 0
1630365165.13 40 -23 17 30 0
1630365165.17 60 225 17 30 0
1630365165.22 80 -25 17 30 0
1630365165.26 20 280 17 30 0
1630365165.3 40 284 17 30 0
1630365165.36 60 137 17 30 0
1630365165.4 80 -60 17 30 0
1630365165.44 10 -122 17 30 0
1630365165.49 30 -202 17 30 0
1630365165.54 50 -14 17 30 0
1630365165.58 70 -52 17 30 0
1630365165.63 7 199 17 30 0
1630365165.67 29 -6 13 20 0
1630365165.71 49 4 13 20 0
1630365165.76 69 -14 13 20 0
1630365165.8 79 152 13 20 0
1630365165.84 9 -49 13 20 0
1630365165.88 29 107 13 20 0
1630365165.92 49 307 13 20 0
1630365165.97 69 145 13 20 0
1630365166.03 9 163 13 20 0
1630365166.07 39 13 13 20 0
1630365166.12 59 -17 13 20 0
1630365166.16 79 37 13 20 0
1630365166.2 99 -76 13 20 0
1630365166.25 19 -3 13 20 0
1630365166.3 49 85 13 20 0
1630365166.35 69 -19 13 20 0
1630365166.39 79 -215 13 20 0
1630365166.44 19 -5 13 20 0
1630365166.49 49 -34 13 20 0
1630365166.54 79 -126 13 20 0
1630365166.59 99 -196 13 20 0
1630365166.63 19 -152 13 20 0
1630365166.68 49 392 29 21 0
1630365166.72 49 392 29 21 0
1630365166.76 89 -125 29 21 0
1630365166.81 9 -58 29 21 0
1630365166.85 49 133 29 21 0
1630365166.9 69 185 29 21 0
1630365166.95 89 102 29 21 0
1630365166.99 9 128 29 21 0
1630365167.06 29 35 29 21 0
1630365167.1 69 25 29 21 0
1630365167.14 89 43 29 21 0
1630365167.19 9 56 29 21 0
1630365167.23 29 26 29 21 0
1630365167.28 49 40 29 21 0
1630365167.32 79 85 29 21 0
1630365167.36 99 40 29 21 0
1630365167.4 29 24 29 21 0
1630365167.45 49 -49 29 21 0
1630365167.49 69 -28 29 21 0
1630365167.54 89 76 29 21 0
1630365167.59 99 -7 29 21 0
1630365167.64 39 44 29 21 0
1630365167.68 68 11 30 23 0
1630365167.73 88 -3 30 23 0
1630365167.78 8 40 30 23 0
1630365167.82 31 -6 30 23 0
1630365167.87 58 38 30 23 0
1630365167.91 88 8 30 23 0
1630365167.95 8 1 30 23 0
1630365168.0 28 -5 30 23 0
1630365168.05 58 27 30 23 0
1630365168.09 78 7 30 23 0
1630365168.14 98 21 30 23 0
1630365168.19 18 42 30 23 0
1630365168.23 48 -8 30 23 0
1630365168.28 68 -1 30 23 0
1630365168.32 98 9 30 23 0
1630365168.37 28 176 30 23 0
1630365168.42 38 121 30 23 0
1630365168.47 68 209 30 23 0
1630365168.51 98 261 30 23 0
1630365168.56 18 483 30 23 0
1630365168.6 38 70 30 23 0
1630365168.65 58 -145 30 23 0
1630365168.7 88 -71 40 29 0
1630365168.74 8 9 40 29 0
1630365168.78 28 8 40 29 0
1630365168.82 58 -172 40 29 0
1630365168.87 78 -92 40 29 0
1630365168.91 98 -262 40 29 0
1630365168.95 28 -214 40 29 0
1630365168.99 58 -106 40 29 0
1630365169.05 78 155 40 29 0
1630365169.09 8 154 40 29 0
1630365169.14 18 0 40 29 0
1630365169.18 48 146 40 29 0
1630365169.23 68 154 40 29 0
1630365169.28 68 154 40 29 0
1630365169.32 18 139 40 29 0
1630365169.38 38 304 40 29 0
1630365169.42 68 103 40 29 0
1630365169.47 88 -18 40 29 0
1630365169.52 8 119 40 29 0
1630365169.56 48 35 40 29 0
1630365169.6 68 67 40 29 0
1630365169.65 87 195 35 44 0
1630365169.7 87 195 35 44 0
1630365169.74 27 -89 35 44 0
1630365169.78 67 -53 35 44 0
1630365169.82 87 -19 35 44 0
1630365169.86 7 9 35 44 0
1630365169.91 7 9 35 44 0
1630365169.95 47 109 35 44 0
1630365170.0 47 109 35 44 0
1630365170.05 87 -18 35 44 0
1630365170.09 7 6 35 44 0
1630365170.13 47 11 35 44 0
1630365170.18 57 122 35 44 0
1630365170.23 87 117 35 44 0
1630365170.27 7 35 35 44 0
1630365170.31 27 -28 35 44 0
1630365170.36 47 48 35 44 0
1630365170.41 87 88 35 44 0
1630365170.46 7 187 35 44 0
1630365170.5 27 125 35 44 0
1630365170.55 27 125 35 44 0
1630365170.6 67 71 35 44 0
1630365170.65 7 -43 29 27 0
1630365170.7 27 116 29 27 0
1630365170.75 47 323 29 27 0
1630365170.79 87 -51 29 27 0
1630365170.83 7 11 29 27 0
1630365170.87 27 144 29 27 0
1630365170.91 47 92 29 27 0
1630365170.95 67 -72 29 27 0
1630365171.0 87 -18 29 27 0
1630365171.06 7 56 29 27 0
1630365171.1 47 71 29 27 0
1630365171.14 67 29 29 27 0
1630365171.2 67 29 29 27 0
1630365171.25 7 55 29 27 0
1630365171.29 37 34 29 27 0
1630365171.34 67 16 29 27 0
1630365171.4 77 76 29 27 0
1630365171.44 17 32 29 27 0
1630365171.5 17 32 29 27 0
1630365171.55 57 -2 29 27 0
1630365171.59 97 -19 29 27 0
1630365171.65 15 134 29 27 0
1630365171.69 46 170 29 26 0
1630365171.73 76 -87 29 26 0
1630365171.77 76 -87 29 26 0
1630365171.81 86 160 29 26 0
1630365171.86 26 -33 29 26 0
1630365171.9 46 -113 29 26 0
1630365171.94 86 -105 29 26 0
1630365171.98 6 -29 29 26 0
1630365172.03 26 34 29 26 0
1630365172.08 46 37 29 26 0
1630365172.13 76 -56 29 26 0
1630365172.18 86 39 29 26 0
1630365172.23 16 -69 29 26 0
1630365172.27 46 19 29 26 0
1630365172.32 66 -7 29 26 0
1630365172.36 86 -75 29 26 0
1630365172.42 16 197 29 26 0
1630365172.47 26 138 29 26 0
1630365172.52 76 114 29 26 0
1630365172.57 96 -6 29 26 0
1630365172.62 16 -45 29 26 0
1630365172.67 36 155 24 14 0
1630365172.72 76 -65 24 14 0
1630365172.76 96 93 24 14 0
1630365172.81 16 -40 24 14 0
1630365172.85 56 -67 24 14 0
1630365172.9 76 -24 24 14 0
1630365172.95 96 55 24 14 0
1630365172.99 96 55 24 14 0
1630365173.04 46 -90 24 14 0
1630365173.11 56 23 24 14 0
1630365173.16 6 147 24 14 0
1630365173.21 26 144 24 14 0
1630365173.25 46 140 24 14 0
1630365173.3 66 169 24 14 0
1630365173.35 6 298 24 14 0
1630365173.4 26 545 24 14 0
1630365173.45 46 -87 24 14 0
1630365173.5 76 -210 24 14 0
1630365173.55 96 -154 24 14 0
1630365173.59 36 23 24 14 0
1630365173.64 55 83 37 13 0
1630365173.67 75 257 37 13 0
1630365173.71 95 145 37 13 0
1630365173.76 15 34 37 13 0
1630365173.8 35 6 37 13 0
1630365173.84 55 186 37 13 0
1630365173.89 75 122 37 13 0
1630365173.93 15 44 37 13 0
1630365173.98 35 22 37 13 0
1630365174.02 45 28 37 13 0
1630365174.1 65 -3 37 13 0
1630365174.15 5 -114 37 13 0
1630365174.2 25 26 37 13 0
1630365174.25 65 84 37 13 0
1630365174.29 95 -155 37 13 0
1630365174.34 15 66 37 13 0
1630365174.38 45 35 37 13 0
1630365174.43 65 -34 37 13 0
1630365174.47 85 45 37 13 0
1630365174.52 5 67 37 13 0
1630365174.56 25 -13 37 13 0
1630365174.61 45 77 37 13 0
1630365174.67 85 73 35 8 0
1630365174.72 5 183 35 8 0
1630365174.76 35 70 35 8 0
1630365174.8 65 59 35 8 0
1630365174.85 85 60 35 8 0
1630365174.9 5 -33 35 8 0
1630365174.95 25 -55 35 8 0
1630365175.0 65 -141 35 8 0
1630365175.04 85 -97 35 8 0
1630365175.11 85 -97 35 8 0
1630365175.16 35 114 35 8 0
1630365175.2 70 124 35 8 0
1630365175.25 95 96 35 8 0
1630365175.3 15 50 35 8 0
1630365175.34 35 13 35 8 0
1630365175.39 35 13 35 8 0
1630365175.45 76 -6 35 8 0
1630365175.5 15 43 35 8 0
1630365175.55 35 33 35 8 0
1630365175.6 55 17 35 8 0
1630365175.66 75 54 35 8 0
1630365175.71 24 7 48 13 0
1630365175.77 54 83 48 13 0
1630365175.83 74 12 48 13 0
1630365175.88 14 76 48 13 0
1630365175.93 34 51 48 13 0
1630365175.98 54 -26 48 13 0
1630365176.03 84 51 48 13 0
1630365176.08 4 41 48 13 0
1630365176.12 44 49 48 13 0
1630365176.16 54 32 48 13 0
1630365176.21 74 54 48 13 0
1630365176.25 4 70 48 13 0
1630365176.29 4 70 48 13 0
1630365176.34 54 56 48 13 0
1630365176.38 74 51 48 13 0
1630365176.43 94 18 48 13 0
1630365176.48 24 71 48 13 0
1630365176.52 54 49 48 13 0
1630365176.57 64 28 48 13 0
1630365176.62 4 83 56 17 0
1630365176.68 24 39 56 17 0
1630365176.73 64 66 56 17 0
1630365176.78 84 91 56 17 0
1630365176.83 4 83 56 17 0
1630365176.87 24 4 56 17 0
1630365176.92 54 53 56 17 0
1630365176.96 74 177 56 17 0
1630365177.01 94 196 56 17 0
1630365177.05 24 274 56 17 0
1630365177.12 44 198 56 17 0
1630365177.17 74 -119 56 17 0
1630365177.22 4 -179 56 17 0
1630365177.26 24 -149 56 17 0
1630365177.3 44 -77 56 17 0
1630365177.35 74 141 56 17 0
1630365177.39 4 -83 56 17 0
1630365177.43 24 85 56 17 0
1630365177.48 24 85 56 17 0
1630365177.52 64 43 56 17 0
1630365177.56 84 -43 56 17 0
1630365177.6 4 -67 56 17 0
1630365177.65 23 -86 43 20 0
1630365177.69 63 -98 43 20 0
1630365177.73 83 75 43 20 0
1630365177.77 83 75 43 20 0
1630365177.82 13 29 43 20 0
1630365177.86 33 123 43 20 0
1630365177.9 73 90 43 20 0
1630365177.98 93 140 43 20 0
1630365178.03 33 82 43 20 0
1630365178.15 43 145 43 20 0
1630365178.22 13 86 43 20 0
1630365178.4 53 51 43 20 0
1630365178.45 43 137 43 20 0
1630365178.52 63 -2 43 20 0
1630365178.56 3 6 43 20 0
1630365178.61 23 33 43 20 0
1630365178.65 43 -26 51 41 0
1630365178.7 83 80 51 41 0
1630365178.74 93 89 51 41 0
1630365178.79 23 91 51 41 0
1630365178.84 33 11 51 41 0
1630365178.88 63 19 51 41 0
1630365178.92 3 1 51 41 0
1630365178.96 3 1 51 41 0
1630365179.0 33 80 51 41 0
1630365179.04 53 28 51 41 0
1630365179.08 73 -60 51 41 0
1630365179.13 93 1 51 41 0
1630365179.18 23 124 51 41 0
1630365179.22 53 23 51 41 0
1630365179.26 63 37 51 41 0
1630365179.29 93 51 51 41 0
1630365179.33 13 29 51 41 0
1630365179.37 33 37 51 41 0
1630365179.41 53 3 51 41 0
1630365179.46 73 -9 51 41 0
1630365179.5 93 42 51 41 0
1630365179.54 13 34 51 41 0
1630365179.59 13 34 51 41 0
1630365179.63 62 52 63 38 0
1630365179.68 82 103 63 38 0
1630365179.73 2 59 63 38 0
1630365179.78 36 151 63 38 0
1630365179.82 62 88 63 38 0
1630365179.89 82 25 63 38 0
1630365179.95 12 -136 63 38 0
1630365180.0 42 74 63 38 0
1630365180.06 72 11 63 38 0
1630365180.13 2 36 63 38 0
1630365180.18 32 28 63 38 0
1630365180.22 57 1 63 38 0
1630365180.26 82 90 63 38 0
1630365180.3 12 38 63 38 0
1630365180.35 32 8 63 38 0
1630365180.39 52 55 63 38 0
1630365180.43 72 -21 63 38 0
1630365180.48 72 -21 63 38 0
1630365180.52 12 23 63 38 0
1630365180.56 42 236 63 38 0
1630365180.61 72 266 57 44 0
1630365180.65 92 -314 57 44 0
1630365180.7 12 -343 57 44 0
1630365180.74 32 -108 57 44 0
1630365180.79 32 -108 57 44 0
1630365180.83 82 139 57 44 0
1630365180.87 2 129 57 44 0
1630365180.92 22 52 57 44 0
1630365180.96 42 29 57 44 0
1630365181.0 82 73 57 44 0
1630365181.05 92 45 57 44 0
1630365181.1 22 -12 57 44 0
1630365181.15 42 -81 57 44 0
1630365181.2 62 -2 57 44 0
1630365181.23 92 80 57 44 0
1630365181.27 12 21 57 44 0
1630365181.31 32 131 57 44 0
1630365181.36 52 -70 57 44 0
1630365181.41 52 -70 57 44 0
1630365181.46 12 92 57 44 0
1630365181.5 32 -34 57 44 0
1630365181.55 42 -4 57 44 0
1630365181.6 62 42 57 44 0
1630365181.64 10 -27 67 34 0
1630365181.69 11 -107 67 34 0
1630365181.74 51 -13 67 34 0
1630365181.78 71 18 67 34 0
1630365181.83 91 11 67 34 0
1630365181.87 27 19 67 34 0
1630365181.91 51 -6 67 34 0
1630365181.95 61 -17 67 34 0
1630365181.99 91 144 67 34 0
1630365182.04 91 144 67 34 0
1630365182.08 21 130 67 34 0
1630365182.15 61 27 67 34 0
1630365182.19 81 103 67 34 0
1630365182.23 11 -93 67 34 0
1630365182.28 11 -93 67 34 0
1630365182.33 61 25 67 34 0
1630365182.37 81 -24 67 34 0
1630365182.42 1 88 67 34 0
1630365182.46 21 -4 67 34 0
1630365182.51 41 60 67 34 0
1630365182.55 67 -3 67 34 0
1630365182.59 1 -20 78 21 0
1630365182.63 21 76 78 21 0
1630365182.69 21 76 78 21 0
1630365182.73 61 82 78 21 0
1630365182.77 91 169 78 21 0
1630365182.82 1 21 78 21 0
1630365182.86 21 100 78 21 0
1630365182.91 61 82 78 21 0
1630365182.95 81 18 78 21 0
1630365183.0 1 -71 78 21 0
1630365183.04 21 41 78 21 0
1630365183.09 51 -7 78 21 0
1630365183.15 81 23 78 21 0
1630365183.2 11 90 78 21 0
1630365183.24 31 49 78 21 0
1630365183.28 51 -62 78 21 0
1630365183.32 51 -62 78 21 0
1630365183.37 1 -17 78 21 0
1630365183.41 21 -6 78 21 0
1630365183.46 41 -85 78 21 0
1630365183.5 61 35 78 21 0
1630365183.55 81 -18 78 21 0
1630365183.6 1 26 78 21 0
1630365183.63 40 -58 81 14 0
1630365183.67 60 54 81 14 0
1630365183.71 80 -38 81 14 0
1630365183.75 90 77 81 14 0
1630365183.79 10 7 81 14 0
1630365183.84 40 -9 81 14 0
1630365183.88 70 -34 81 14 0
1630365183.92 90 -13 81 14 0
1630365183.96 10 104 81 14 0
1630365184.0 30 54 81 14 0
1630365184.04 50 42 81 14 0
1630365184.09 50 42 81 14 0
1630365184.16 90 -43 81 14 0
1630365184.2 20 36 81 14 0
1630365184.24 50 -65 81 14 0
1630365184.28 60 56 81 14 0
1630365184.33 0 -71 81 14 0
