1720127527.574785 43 59 27 87 0
1720127527.574807 44 59 27 87 0
1720127527.6062562 45 43 27 87 0
1720127527.606356 46 44 27 87 0
1720127527.606428 47 49 27 87 0
1720127527.606487 48 35 27 87 0
1720127527.6065469 49 13 27 87 0
1720127527.6066098 50 5 27 87 0
1720127527.606669 51 12 27 87 0
1720127527.6067379 52 19 27 87 0
1720127527.6068292 53 23 27 87 0
1720127527.6068969 54 39 27 87 0
1720127527.608444 55 68 27 87 0
1720127527.608515 56 87 27 87 0
1720127527.6085918 57 92 27 87 0
1720127527.608654 58 82 27 87 0
1720127527.6087139 59 54 27 87 0
1720127527.6087801 60 48 27 87 0
1720127527.608844 61 56 27 87 0
1720127527.608904 62 66 27 87 0
1720127527.608962 63 77 27 87 0
1720127527.609023 64 67 27 87 0
1720127527.638991 65 45 27 87 0
1720127527.63908 66 51 27 87 0
1720127527.639141 67 45 27 87 0
1720127527.639201 68 18 27 87 0
1720127527.6392598 69 4 27 87 0
1720127527.6393752 70 5 27 87 0
1720127527.639443 71 8 27 87 0
1720127527.639501 72 8 27 87 0
1720127527.639559 73 13 27 87 0
1720127527.639619 74 33 27 87 0
1720127527.6940339 75 26 27 87 0
1720127527.694135 76 -9 27 87 0
1720127527.694205 77 -26 27 87 0
1720127527.694269 78 -6 27 87 0
1720127527.694339 79 21 27 87 0
1720127527.694645 80 38 27 87 0
1720127527.694709 81 41 27 87 0
1720127527.694769 82 37 27 87 0
1720127527.694829 83 32 27 87 0
1720127527.6948879 84 48 27 87 0
1720127527.6972601 85 71 27 87 0
1720127527.6973271 86 64 27 87 0
1720127527.697404 87 53 27 87 0
1720127527.6974652 88 55 27 87 0
1720127527.697525 89 60 27 87 0
1720127527.697593 90 69 27 87 0
1720127527.6976619 91 80 27 87 0
1720127527.697721 92 67 27 87 0
1720127527.69778 93 42 27 87 0
1720127527.697839 94 44 27 87 0
1720127527.699567 95 66 27 87 0
1720127527.699595 96 57 27 87 0
1720127527.699618 97 25 27 87 0
1720127527.699641 98 23 27 87 0
1720127527.6996632 99 34 27 87 0
1720127527.6996858 0 32 27 87 0
1720127527.6997068 1 24 27 87 0
1720127527.69973 2 5 27 87 0
1720127527.6997519 3 -4 27 87 0
1720127527.699775 4 8 27 87 0
1720127527.70346 5 32 27 87 0
1720127527.703535 6 37 27 87 0
1720127527.703692 7 35 27 87 0
1720127527.7037592 8 36 27 87 0
1720127527.703874 9 24 27 87 0
1720127527.703937 10 9 27 87 0
1720127527.703996 11 9 27 87 0
1720127527.70409 12 8 27 87 0
1720127527.704154 13 0 27 87 0
1720127527.704214 14 3 27 87 0
1720127527.737568 15 -2 27 87 0
1720127527.737661 16 5 27 87 0
1720127527.7377338 17 11 27 87 0
1720127527.737767 18 1 27 87 0
1720127527.7377899 19 -23 27 87 0
1720127527.737814 20 -28 27 87 0
1720127527.7378361 21 -7 27 87 0
1720127527.737859 22 -11 27 87 0
1720127527.7378812 23 -37 27 87 0
1720127527.737919 24 -27 27 87 0
1720127527.742204 25 -7 27 87 0
1720127527.742274 26 -11 27 87 0
1720127527.742346 27 -24 27 87 0
1720127527.742408 28 -17 27 87 0
1720127527.7424672 29 0 27 87 0
1720127527.7425358 30 4 27 87 0
1720127527.742594 31 0 27 87 0
1720127527.7426538 32 -1 27 87 0
1720127527.742713 33 12 27 87 0
1720127527.742771 34 38 27 87 0
1720127527.772523 35 53 27 87 0
1720127527.772602 36 53 27 87 0
1720127527.772674 37 32 27 87 0
1720127527.772757 38 17 27 87 0
1720127527.772816 39 22 27 87 0
1720127527.772875 40 33 27 87 0
1720127527.772935 41 33 27 87 0
1720127527.772993 42 23 27 87 0
1720127527.773052 43 28 27 87 0
1720127527.773119 44 41 27 87 0
1720127527.803964 45 64 27 87 0
1720127527.8040562 46 81 27 87 0
1720127527.8041239 47 68 27 87 0
1720127527.80419 48 41 27 87 0
1720127527.804255 49 28 27 87 0
1720127527.804322 50 23 27 87 0
1720127527.8043818 51 20 27 87 0
1720127527.8044522 52 27 27 87 0
1720127527.804512 53 36 27 87 0
1720127527.804608 54 28 27 87 0
1720127527.8072162 55 18 27 87 0
1720127527.807307 56 24 27 87 0
1720127527.807369 57 33 27 87 0
1720127527.8074281 58 36 27 87 0
1720127527.8074958 59 41 27 87 0
1720127527.8075578 60 38 27 87 0
1720127527.807616 61 25 27 87 0
1720127527.8076842 62 21 27 87 0
1720127527.8077629 63 16 27 87 0
1720127527.807831 64 21 27 87 0
1720127527.837875 65 40 27 87 0
1720127527.837964 66 58 27 87 0
1720127527.838027 67 57 27 87 0
1720127527.838088 68 29 27 87 0
1720127527.838162 69 21 27 87 0
1720127527.838222 70 42 27 87 0
1720127527.838291 71 40 27 87 0
1720127527.8383691 72 13 27 87 0
1720127527.838443 73 17 27 87 0
1720127527.838502 74 32 27 87 0
1720127527.840992 75 34 27 87 0
1720127527.841069 76 29 27 87 0
1720127527.841133 77 22 27 87 0
1720127527.841203 78 18 27 87 0
1720127527.841263 79 27 27 87 0
1720127527.841322 80 69 27 87 0
1720127527.8413801 81 90 27 87 0
1720127527.84144 82 82 27 87 0
1720127527.8414981 83 67 27 87 0
1720127527.841557 84 67 27 87 0
1720127527.872493 85 72 27 87 0
1720127527.872596 86 72 27 87 0
1720127527.872658 87 50 27 87 0
1720127527.87273 88 36 27 87 0
1720127527.872789 89 42 27 87 0
1720127527.87287 90 56 27 87 0
1720127527.872928 91 54 27 87 0
1720127527.873007 92 40 27 87 0
1720127527.873067 93 45 27 87 0
1720127527.8731258 94 54 27 87 0
1720127527.88105 95 40 27 87 0
1720127527.88112 96 10 27 87 0
1720127527.8811789 97 8 27 87 0
1720127527.8812401 98 16 27 87 0
1720127527.8813 99 8 27 87 0
1720127527.881362 0 -6 27 87 0
1720127527.881431 1 -14 27 87 0
1720127527.88149 2 -6 27 87 0
1720127527.881547 3 2 27 87 0
1720127527.8816059 4 -4 27 87 0
1720127527.9113631 5 -12 27 87 0
1720127527.911448 6 -11 27 87 0
1720127527.91151 7 -6 27 87 0
1720127527.9115908 8 -5 27 87 0
1720127527.911652 9 -3 27 87 0
1720127527.911712 10 17 27 87 0
1720127527.911772 11 38 27 87 0
1720127527.9118311 12 32 27 87 0
1720127527.911947 13 5 27 87 0
1720127527.9121652 14 -5 27 87 0
1720127527.9425762 15 -4 27 87 0
1720127527.942662 16 3 27 87 0
1720127527.942724 17 12 27 87 0
1720127527.942786 18 11 27 87 0
1720127527.942847 19 10 27 87 0
1720127527.9429069 20 4 27 87 0
1720127527.942967 21 0 27 87 0
1720127527.9430258 22 0 27 87 0
1720127527.9430962 23 12 27 87 0
1720127527.94317 24 49 27 87 0
1720127527.945936 25 71 27 87 0
1720127527.945966 26 51 27 87 0
1720127527.9459891 27 41 27 87 0
1720127527.9460192 28 72 27 87 0
1720127527.946042 29 97 27 87 0
1720127527.9460638 30 82 27 87 0
1720127527.9460878 31 56 27 87 0
1720127527.94611 32 49 27 87 0
1720127527.946131 33 52 27 87 0
1720127527.9461539 34 51 27 87 0
1720127527.993918 35 64 27 87 0
1720127527.9940522 36 70 27 87 0
1720127527.994118 37 81 27 87 0
1720127527.9941819 38 90 27 87 0
1720127527.994255 39 89 27 87 0
1720127527.9943302 40 82 27 87 0
1720127527.9944 41 70 27 87 0
1720127527.9944608 42 57 27 87 0
1720127527.9945889 43 50 27 87 0
1720127527.994682 44 43 27 87 0
1720127527.997222 45 35 27 87 0
1720127527.99729 46 32 27 87 0
1720127527.997349 47 26 27 87 0
1720127527.997409 48 25 27 87 0
1720127527.997472 49 10 27 87 0
1720127527.997535 50 -4 27 87 0
1720127527.9976692 51 -14 27 87 0
1720127527.99775 52 -39 27 87 0
1720127527.997809 53 -35 27 87 0
1720127527.997868 54 -3 27 87 0
1720127527.999682 55 10 27 87 0
1720127527.999753 56 6 27 87 0
1720127527.999816 57 8 27 87 0
1720127527.999875 58 11 27 87 0
1720127527.999934 59 9 27 87 0
1720127527.999993 60 22 27 87 0
1720127528.000053 61 36 27 87 0
1720127528.000112 62 43 27 87 0
1720127528.00017 63 75 27 87 0
1720127528.0002391 64 81 27 87 0
1720127528.030923 65 53 27 87 0
1720127528.03096 66 18 27 87 0
1720127528.030983 67 -2 27 87 0
1720127528.031008 68 10 27 87 0
1720127528.0310311 69 41 27 87 0
1720127528.031053 70 54 27 87 0
1720127528.031075 71 66 27 87 0
1720127528.0310972 72 66 27 87 0
1720127528.0311198 73 51 27 87 0
1720127528.031142 74 38 27 87 0
1720127528.034837 75 35 27 87 0
1720127528.0349078 76 34 27 87 0
1720127528.034981 77 35 27 87 0
1720127528.03504 78 37 27 87 0
1720127528.035098 79 35 27 87 0
1720127528.035163 80 38 27 87 0
1720127528.0352309 81 34 27 87 0
1720127528.0356631 82 23 27 87 0
1720127528.035745 83 24 27 87 0
1720127528.035825 84 28 27 87 0
1720127528.067799 85 33 27 87 0
1720127528.067892 86 28 27 87 0
1720127528.067955 87 16 27 87 0
1720127528.068017 88 0 27 87 0
1720127528.068079 89 -11 27 87 0
1720127528.0681448 90 -9 27 87 0
1720127528.0682821 91 -10 27 87 0
1720127528.0684118 92 -19 27 87 0
1720127528.068484 93 -43 27 87 0
1720127528.068547 94 -42 27 87 0
1720127528.072129 95 -13 27 87 0
1720127528.0721579 96 11 27 87 0
1720127528.072181 97 0 27 87 0
1720127528.072203 98 -11 27 87 0
1720127528.072225 99 -12 27 87 0
1720127528.0722492 0 -3 27 87 0
1720127528.072271 1 11 27 87 0
1720127528.072293 2 17 27 87 0
1720127528.072315 3 11 27 87 0
1720127528.072351 4 10 27 87 0
1720127528.097386 5 36 27 87 0
1720127528.097462 6 67 27 87 0
1720127528.097522 7 73 27 87 0
1720127528.097589 8 75 27 87 0
1720127528.0976481 9 58 27 87 0
1720127528.097707 10 33 27 87 0
1720127528.0977652 11 3 27 87 0
1720127528.097832 12 3 27 87 0
1720127528.097915 13 21 27 87 0
1720127528.097981 14 49 27 87 0
1720127528.128777 15 56 27 87 0
1720127528.128821 16 42 27 87 0
1720127528.128843 17 32 27 87 0
1720127528.128866 18 36 27 87 0
1720127528.1288939 19 65 27 87 0
1720127528.128918 20 85 27 87 0
1720127528.128939 21 76 27 87 0
1720127528.128962 22 45 27 87 0
1720127528.128983 23 39 27 87 0
1720127528.129005 24 50 27 87 0
1720127528.132041 25 54 27 87 0
1720127528.132083 26 45 27 87 0
1720127528.132111 27 37 27 87 0
1720127528.132138 28 42 27 87 0
1720127528.1321652 29 54 27 87 0
1720127528.132187 30 41 27 87 0
1720127528.1322088 31 22 27 87 0
1720127528.132232 32 32 27 87 0
1720127528.132258 33 53 27 87 0
1720127528.13228 34 54 27 87 0
1720127528.162549 35 43 27 87 0
1720127528.1626408 36 43 27 87 0
1720127528.162704 37 38 27 87 0
1720127528.162764 38 19 27 87 0
1720127528.162823 39 0 27 87 0
1720127528.162882 40 7 27 87 0
1720127528.1629388 41 22 27 87 0
1720127528.162998 42 8 27 87 0
1720127528.1630561 43 3 27 87 0
1720127528.163115 44 8 27 87 0
1720127528.19405 45 -1 27 87 0
1720127528.19421 46 1 27 87 0
1720127528.1942809 47 18 27 87 0
1720127528.194357 48 21 27 87 0
1720127528.194429 49 26 27 87 0
1720127528.194491 50 43 27 87 0
1720127528.1945522 51 50 27 87 0
1720127528.1946309 52 48 27 87 0
1720127528.1947021 53 36 27 87 0
1720127528.194762 54 26 27 87 0
1720127528.197294 55 12 27 87 0
1720127528.1973739 56 -5 27 87 0
1720127528.19744 57 -21 27 87 0
1720127528.1975 58 -11 27 87 0
1720127528.19756 59 13 27 87 0
1720127528.197619 60 35 27 87 0
1720127528.197678 61 -4 27 87 0
1720127528.197746 62 -34 27 87 0
1720127528.1978061 63 -25 27 87 0
1720127528.1978638 64 -12 27 87 0
1720127528.228586 65 2 27 87 0
1720127528.228642 66 28 27 87 0
1720127528.228673 67 50 27 87 0
1720127528.228699 68 23 27 87 0
1720127528.2287319 69 -21 27 87 0
1720127528.228758 70 -30 27 87 0
1720127528.2287822 71 -2 27 87 0
1720127528.230863 76 32 37 81 0
1720127528.230894 77 57 37 81 0
1720127528.230919 78 60 37 81 0
1720127528.230945 79 34 37 81 0
1720127528.2309692 80 17 37 81 0
1720127528.230995 81 25 37 81 0
1720127528.2310212 82 32 37 81 0
1720127528.231046 83 20 37 81 0
1720127528.297889 84 23 37 81 0
1720127528.29866 85 34 37 81 0
1720127528.298711 86 37 37 81 0
1720127528.3017752 87 25 37 81 0
1720127528.301844 88 6 37 81 0
1720127528.3018692 89 7 37 81 0
1720127528.302063 90 45 37 81 0
1720127528.302093 91 81 37 81 0
1720127528.3021162 92 93 37 81 0
1720127528.30214 93 96 37 81 0
1720127528.302161 94 81 37 81 0
1720127528.302185 95 54 37 81 0
1720127528.302207 96 39 37 81 0
1720127528.3022668 97 40 37 81 0
1720127528.3022962 98 49 37 81 0
1720127528.302349 99 56 37 81 0
1720127528.302372 0 52 37 81 0
1720127528.3026161 1 38 37 81 0
1720127528.302641 2 28 37 81 0
1720127528.302669 3 32 37 81 0
1720127528.3059142 4 43 37 81 0
1720127528.305942 5 51 37 81 0
1720127528.30597 6 40 37 81 0
1720127528.3059928 7 16 37 81 0
1720127528.306017 8 -7 37 81 0
1720127528.30604 9 -14 37 81 0
1720127528.306062 10 -2 37 81 0
1720127528.306096 11 26 37 81 0
1720127528.306119 12 34 37 81 0
1720127528.306141 13 6 37 81 0
1720127528.3082528 14 1 37 81 0
1720127528.308289 15 22 37 81 0
1720127528.3083131 16 50 37 81 0
1720127528.3083441 17 56 37 81 0
1720127528.308366 18 44 37 81 0
1720127528.3083892 19 37 37 81 0
1720127528.308411 20 33 37 81 0
1720127528.3084328 21 29 37 81 0
1720127528.308455 22 35 37 81 0
1720127528.308477 23 39 37 81 0
1720127528.321098 24 28 37 81 0
1720127528.321144 25 20 37 81 0
1720127528.321168 26 21 37 81 0
1720127528.321192 27 23 37 81 0
1720127528.321214 28 22 37 81 0
1720127528.321237 29 17 37 81 0
1720127528.321263 30 10 37 81 0
1720127528.321296 31 12 37 81 0
1720127528.3213189 32 36 37 81 0
1720127528.321347 33 45 37 81 0
1720127528.351377 34 25 37 81 0
1720127528.3514292 35 6 37 81 0
1720127528.3514528 36 5 37 81 0
1720127528.351477 37 16 37 81 0
1720127528.3515 38 35 37 81 0
1720127528.3515232 39 55 37 81 0
1720127528.3515468 40 77 37 81 0
1720127528.351569 41 92 37 81 0
1720127528.3515909 42 82 37 81 0
1720127528.351614 43 65 37 81 0
1720127528.355932 44 61 37 81 0
1720127528.356012 45 55 37 81 0
1720127528.356073 46 56 37 81 0
1720127528.356147 47 71 37 81 0
1720127528.3562062 48 83 37 81 0
1720127528.356265 49 81 37 81 0
1720127528.356331 50 84 37 81 0
1720127528.356389 51 108 37 81 0
1720127528.3564491 52 149 37 81 0
1720127528.3565161 53 157 37 81 0
1720127528.38625 54 160 37 81 0
1720127528.3862998 55 199 37 81 0
1720127528.386328 56 214 37 81 0
1720127528.38639 57 212 37 81 0
1720127528.386431 58 243 37 81 0
1720127528.3864598 59 265 37 81 0
1720127528.386483 60 281 37 81 0
1720127528.386506 61 311 37 81 0
1720127528.386529 62 345 37 81 0
1720127528.386559 63 378 37 81 0
1720127528.41771 64 396 37 81 0
1720127528.417809 65 420 37 81 0
1720127528.4178739 66 461 37 81 0
1720127528.417964 67 491 37 81 0
1720127528.4180338 68 512 37 81 0
1720127528.4180942 69 523 37 81 0
1720127528.418165 70 551 37 81 0
1720127528.4182348 71 572 37 81 0
1720127528.4182951 72 593 37 81 0
1720127528.418355 73 617 37 81 0
1720127528.4209301 74 642 37 81 0
1720127528.4209971 75 684 37 81 0
1720127528.421056 76 726 37 81 0
1720127528.4211159 77 736 37 81 0
1720127528.421176 78 727 37 81 0
1720127528.4212348 79 720 37 81 0
1720127528.421293 80 711 37 81 0
1720127528.421352 81 710 37 81 0
1720127528.42141 82 677 37 81 0
1720127528.421482 83 642 37 81 0
1720127528.451536 84 669 37 81 0
1720127528.451637 85 713 37 81 0
1720127528.451699 86 724 37 81 0
1720127528.4517682 87 698 37 81 0
1720127528.451828 88 648 37 81 0
1720127528.4518871 89 612 37 81 0
1720127528.451974 90 604 37 81 0
1720127528.45205 91 596 37 81 0
1720127528.452118 92 580 37 81 0
1720127528.4521768 93 552 37 81 0
1720127528.4536462 94 518 37 81 0
1720127528.4537249 95 486 37 81 0
1720127528.4537861 96 467 37 81 0
1720127528.453846 97 435 37 81 0
1720127528.4539058 98 376 37 81 0
1720127528.453984 99 330 37 81 0
1720127528.454043 0 291 37 81 0
1720127528.454103 1 262 37 81 0
1720127528.4541671 2 248 37 81 0
1720127528.454228 3 224 37 81 0
1720127528.485204 4 178 37 81 0
1720127528.485311 5 120 37 81 0
1720127528.485373 6 68 37 81 0
1720127528.485433 7 51 37 81 0
1720127528.485492 8 66 37 81 0
1720127528.4855502 9 54 37 81 0
1720127528.48561 10 32 37 81 0
1720127528.485687 11 -1 37 81 0
1720127528.485748 12 -38 37 81 0
1720127528.485814 13 -50 37 81 0
1720127528.516327 14 -42 37 81 0
1720127528.516382 15 -53 37 81 0
1720127528.516423 16 -100 37 81 0
1720127528.516448 17 -141 37 81 0
1720127528.516472 18 -141 37 81 0
1720127528.516494 19 -151 37 81 0
1720127528.5165172 20 -171 37 81 0
1720127528.516544 21 -183 37 81 0
1720127528.5165691 22 -194 37 81 0
1720127528.51662 23 -236 37 81 0
1720127528.51969 24 -309 37 81 0
1720127528.5197592 25 -344 37 81 0
1720127528.519819 26 -344 37 81 0
1720127528.519878 27 -349 37 81 0
1720127528.519938 28 -376 37 81 0
1720127528.519996 29 -412 37 81 0
1720127528.520054 30 -430 37 81 0
1720127528.520113 31 -429 37 81 0
1720127528.520184 32 -440 37 81 0
1720127528.520242 33 -457 37 81 0
1720127528.550234 34 -460 37 81 0
1720127528.5503428 35 -436 37 81 0
1720127528.550407 36 -428 37 81 0
1720127528.5504699 37 -458 37 81 0
1720127528.550529 38 -491 37 81 0
1720127528.550596 39 -510 37 81 0
1720127528.550654 40 -521 37 81 0
1720127528.5507221 41 -515 37 81 0
1720127528.550765 42 -493 37 81 0
1720127528.5507882 43 -486 37 81 0
1720127528.553361 44 -506 37 81 0
1720127528.553395 45 -533 37 81 0
1720127528.553418 46 -541 37 81 0
1720127528.553441 47 -530 37 81 0
1720127528.5534642 48 -524 37 81 0
1720127528.553487 49 -540 37 81 0
1720127528.55351 50 -555 37 81 0
1720127528.553532 51 -569 37 81 0
1720127528.553555 52 -574 37 81 0
1720127528.553576 53 -582 37 81 0
1720127528.59521 54 -585 37 81 0
1720127528.595273 55 -578 37 81 0
1720127528.595306 56 -588 37 81 0
1720127528.595339 57 -619 37 81 0
1720127528.59537 58 -621 37 81 0
1720127528.595401 59 -595 37 81 0
1720127528.595436 60 -562 37 81 0
1720127528.595466 61 -539 37 81 0
1720127528.595497 62 -534 37 81 0
1720127528.5955288 63 -546 37 81 0
1720127528.598845 64 -569 37 81 0
1720127528.5989 65 -565 37 81 0
1720127528.598934 66 -553 37 81 0
1720127528.5989702 67 -545 37 81 0
1720127528.599037 68 -521 37 81 0
1720127528.599135 69 -503 37 81 0
1720127528.5991738 70 -524 37 81 0
1720127528.599211 71 -553 37 81 0
1720127528.5993001 72 -570 37 81 0
1720127528.59936 73 -548 37 81 0
1720127528.630038 74 -499 37 81 0
1720127528.6301372 75 -460 37 81 0
1720127528.6302001 76 -450 37 81 0
1720127528.630261 77 -450 37 81 0
1720127528.63032 78 -435 37 81 0
1720127528.63038 79 -413 37 81 0
1720127528.6304388 80 -407 37 81 0
1720127528.630498 81 -397 37 81 0
1720127528.6305559 82 -387 37 81 0
1720127528.630651 83 -394 37 81 0
1720127528.6320388 84 -410 37 81 0
1720127528.632069 85 -406 37 81 0
1720127528.632092 86 -378 37 81 0
1720127528.632115 87 -345 37 81 0
1720127528.632256 88 -340 37 81 0
1720127528.6322792 89 -337 37 81 0
1720127528.632302 90 -310 37 81 0
1720127528.6323252 91 -274 37 81 0
1720127528.632352 92 -231 37 81 0
1720127528.632374 93 -201 37 81 0
1720127528.665208 94 -211 37 81 0
1720127528.6652951 95 -220 37 81 0
1720127528.665361 96 -200 37 81 0
1720127528.665422 97 -171 37 81 0
1720127528.6654809 98 -166 37 81 0
1720127528.6655412 99 -171 37 81 0
1720127528.6656 0 -168 37 81 0
1720127528.665659 1 -148 37 81 0
1720127528.665727 2 -125 37 81 0
1720127528.665788 3 -113 37 81 0
1720127528.669674 4 -104 37 81 0
1720127528.669743 5 -102 37 81 0
1720127528.6698081 6 -102 37 81 0
1720127528.669888 7 -101 37 81 0
1720127528.6699562 8 -88 37 81 0
1720127528.670017 9 -83 37 81 0
1720127528.670089 10 -76 37 81 0
1720127528.670149 11 -70 37 81 0
1720127528.670209 12 -58 37 81 0
1720127528.6702669 13 -42 37 81 0
1720127528.700154 14 -56 37 81 0
1720127528.7002182 15 -65 37 81 0
1720127528.700244 16 -55 37 81 0
1720127528.700268 17 -34 37 81 0
1720127528.700292 18 -3 37 81 0
1720127528.700315 19 2 37 81 0
1720127528.700338 20 5 37 81 0
1720127528.700368 21 24 37 81 0
1720127528.700393 22 43 37 81 0
1720127528.700416 23 57 37 81 0
1720127528.7314188 24 81 37 81 0
1720127528.7314858 25 90 37 81 0
1720127528.731518 26 102 37 81 0
1720127528.731664 27 112 37 81 0
1720127528.731874 28 132 37 81 0
1720127528.731903 29 149 37 81 0
1720127528.732917 30 161 37 81 0
1720127528.7329679 31 148 37 81 0
1720127528.732992 32 135 37 81 0
1720127528.733015 33 149 37 81 0
1720127528.734726 34 172 37 81 0
1720127528.734756 35 186 37 81 0
1720127528.7347798 36 185 37 81 0
1720127528.734803 37 198 37 81 0
1720127528.734826 38 243 37 81 0
1720127528.734849 39 283 37 81 0
1720127528.734873 40 285 37 81 0
1720127528.7348962 41 279 37 81 0
1720127528.7349179 42 300 37 81 0
1720127528.734941 43 337 37 81 0
1720127528.764992 44 372 37 81 0
1720127528.765038 45 407 37 81 0
1720127528.765064 46 439 37 81 0
1720127528.7651 47 451 37 81 0
1720127528.765124 48 454 37 81 0
1720127528.76515 49 480 37 81 0
1720127528.765175 50 537 37 81 0
1720127528.7651992 51 580 37 81 0
1720127528.765232 52 566 37 81 0
1720127528.765257 53 530 37 81 0
1720127528.768373 54 548 37 81 0
1720127528.768406 55 633 37 81 0
1720127528.768436 56 692 37 81 0
1720127528.768459 57 662 37 81 0
1720127528.768482 58 634 37 81 0
1720127528.768505 59 683 37 81 0
1720127528.768528 60 761 37 81 0
1720127528.7685509 61 784 37 81 0
1720127528.768574 62 758 37 81 0
1720127528.768596 63 744 37 81 0
1720127528.799955 64 762 37 81 0
1720127528.80005 65 792 37 81 0
1720127528.8001149 66 778 37 81 0
1720127528.800179 67 745 37 81 0
1720127528.800239 68 752 37 81 0
1720127528.800298 69 800 37 81 0
1720127528.800357 70 825 37 81 0
1720127528.800415 71 802 37 81 0
1720127528.800472 72 758 37 81 0
1720127528.800533 73 725 37 81 0
1720127528.803506 74 721 37 81 0
1720127528.803605 75 727 37 81 0
1720127528.803668 76 726 37 81 0
1720127528.8037279 77 717 37 81 0
1720127528.803793 78 692 37 81 0
1720127528.803873 79 647 37 81 0
1720127528.803953 80 588 37 81 0
1720127528.804012 81 539 37 81 0
1720127528.8041248 82 488 37 81 0
1720127528.804193 83 453 37 81 0
1720127528.8363562 84 451 37 81 0
1720127528.836407 85 455 37 81 0
1720127528.836432 86 436 37 81 0
1720127528.8364549 87 389 37 81 0
1720127528.836479 88 352 37 81 0
1720127528.836519 89 331 37 81 0
1720127528.836543 90 305 37 81 0
1720127528.836565 91 288 37 81 0
1720127528.836587 92 280 37 81 0
1720127528.8366091 93 253 37 81 0
1720127528.8447292 94 210 37 81 0
1720127528.844803 95 166 37 81 0
1720127528.8448782 96 124 37 81 0
1720127528.8449368 97 90 37 81 0
1720127528.8449962 98 73 37 81 0
1720127528.845056 99 71 37 81 0
1720127528.845116 0 65 37 81 0
1720127528.845174 1 48 37 81 0
1720127528.845245 2 21 37 81 0
1720127528.8453052 3 -4 37 81 0
1720127528.894918 4 -26 37 81 0
1720127528.894976 5 -61 37 81 0
1720127528.8950021 6 -97 37 81 0
1720127528.895029 7 -122 37 81 0
1720127528.895054 8 -162 37 81 0
1720127528.895079 9 -194 37 81 0
1720127528.895103 10 -206 37 81 0
1720127528.8951292 11 -227 37 81 0
1720127528.895154 12 -246 37 81 0
1720127528.895178 13 -263 37 81 0
1720127528.897547 14 -277 37 81 0
1720127528.897602 15 -321 37 81 0
1720127528.897648 16 -358 37 81 0
1720127528.897674 17 -377 37 81 0
1720127528.897699 18 -389 37 81 0
1720127528.897722 19 -393 37 81 0
1720127528.8977458 20 -390 37 81 0
1720127528.8977711 21 -402 37 81 0
1720127528.897794 22 -434 37 81 0
1720127528.8978171 23 -449 37 81 0
1720127528.900995 24 -444 37 81 0
1720127528.9010408 25 -444 37 81 0
1720127528.9010649 26 -443 37 81 0
1720127528.901088 27 -443 37 81 0
1720127528.9011111 28 -446 37 81 0
1720127528.901134 29 -452 37 81 0
1720127528.9011571 30 -470 37 81 0
1720127528.9011788 31 -497 37 81 0
1720127528.901202 32 -515 37 81 0
1720127528.9012249 33 -507 37 81 0
1720127528.931626 34 -491 37 81 0
1720127528.9317389 35 -489 37 81 0
1720127528.9318159 36 -488 37 81 0
1720127528.9318779 37 -487 37 81 0
1720127528.932064 38 -501 37 81 0
1720127528.9321558 39 -526 37 81 0
1720127528.932222 40 -545 37 81 0
1720127528.9322839 41 -541 37 81 0
1720127528.932344 42 -531 37 81 0
1720127528.932406 43 -520 37 81 0
1720127528.9739609 44 -521 37 81 0
1720127528.974141 45 -530 37 81 0
1720127528.974219 46 -530 37 81 0
1720127528.9742851 47 -517 37 81 0
1720127528.974355 48 -487 37 81 0
1720127528.974439 49 -451 37 81 0
1720127528.9745002 50 -445 37 81 0
1720127528.97457 51 -450 37 81 0
1720127528.9746299 52 -443 37 81 0
1720127528.9747012 53 -444 37 81 0
1720127528.977191 54 -449 37 81 0
1720127528.9772558 55 -440 37 81 0
1720127528.977317 56 -427 37 81 0
1720127528.977376 57 -426 37 81 0
1720127528.977443 58 -426 37 81 0
1720127528.9775019 59 -428 37 81 0
1720127528.97757 60 -419 37 81 0
1720127528.97764 61 -394 37 81 0
1720127528.977699 62 -375 37 81 0
1720127528.977758 63 -344 37 81 0
1720127528.980882 64 -329 37 81 0
1720127528.98095 65 -327 37 81 0
1720127528.981029 66 -329 37 81 0
1720127528.981088 67 -323 37 81 0
1720127528.9811578 68 -299 37 81 0
1720127528.981218 69 -280 37 81 0
1720127528.9812748 70 -264 37 81 0
1720127528.981334 71 -233 37 81 0
1720127528.981453 72 -218 37 81 0
1720127528.981526 73 -210 37 81 0
1720127529.011455 74 -196 37 81 0
1720127529.011553 75 -178 37 81 0
1720127529.011616 76 -152 37 81 0
1720127529.011679 77 -125 37 81 0
1720127529.0117388 78 -107 37 81 0
1720127529.0118 79 -89 37 81 0
1720127529.011861 80 -53 37 81 0
1720127529.011929 81 -25 37 81 0
1720127529.0119941 82 -8 37 81 0
1720127529.0120552 83 11 37 81 0
1720127529.042817 84 5 37 81 0
1720127529.0428858 85 -22 37 81 0
1720127529.042922 86 -33 37 81 0
1720127529.042957 87 -8 37 81 0
1720127529.042998 88 10 37 81 0
1720127529.04303 89 3 37 81 0
1720127529.0430698 90 -2 37 81 0
1720127529.0431108 91 16 37 81 0
1720127529.0431411 92 18 37 81 0
1720127529.043178 93 7 37 81 0
1720127529.045117 94 2 37 81 0
1720127529.045164 95 17 37 81 0
1720127529.045196 96 43 37 81 0
1720127529.045227 97 56 37 81 0
